client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
96cce0e4d3b3c8c29d3f54aaca914794c9efd36fdee0a0624bed1075841364983d27129f2cee0f6537e084aa41b075afdc12506696b502b6e99925e4328eb9b3	common_voice_ro_23967103.mp3	Acesta a fost şi este un eveniment extraordinar.	0	0				ro	
96cce0e4d3b3c8c29d3f54aaca914794c9efd36fdee0a0624bed1075841364983d27129f2cee0f6537e084aa41b075afdc12506696b502b6e99925e4328eb9b3	common_voice_ro_23967128.mp3	Sunt dezamăgită că ați luat deja această decizie.	0	0				ro	
96cce0e4d3b3c8c29d3f54aaca914794c9efd36fdee0a0624bed1075841364983d27129f2cee0f6537e084aa41b075afdc12506696b502b6e99925e4328eb9b3	common_voice_ro_23967129.mp3	Am votat în favoarea acestui document important.	0	0				ro	
96cce0e4d3b3c8c29d3f54aaca914794c9efd36fdee0a0624bed1075841364983d27129f2cee0f6537e084aa41b075afdc12506696b502b6e99925e4328eb9b3	common_voice_ro_23967130.mp3	Fără un buget, nu există nici un proiect.	0	0				ro	
96cce0e4d3b3c8c29d3f54aaca914794c9efd36fdee0a0624bed1075841364983d27129f2cee0f6537e084aa41b075afdc12506696b502b6e99925e4328eb9b3	common_voice_ro_23967131.mp3	Acest lucru duce la o concurenţă neloială.	0	0				ro	
96cce0e4d3b3c8c29d3f54aaca914794c9efd36fdee0a0624bed1075841364983d27129f2cee0f6537e084aa41b075afdc12506696b502b6e99925e4328eb9b3	common_voice_ro_23967132.mp3	Populația haitiană se simte destul de neajutorată.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971757.mp3	Sector tehnologiilor înalte este un bun exemplu.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971758.mp3	De aceea m-am abținut de la votul final.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971759.mp3	Parlamentul vă va sprijini în această direcţie.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971760.mp3	Este important să respectăm aceste principii.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971761.mp3	Este nevoie de mai multă flexibilitate.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971767.mp3	Acest lucru se întâmplă încă o dată.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971768.mp3	Nu poate exista progres fără apă.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971769.mp3	Sunt onorat de un asemenea prilej.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971770.mp3	Aceste este un aspect care trebuie îmbunătăţit.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971771.mp3	Prin urmare, îi urez sincer succes.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971777.mp3	Am patru observaţii în acest sens.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971778.mp3	Am menţionat acest lucru într-un răspuns anterior.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971779.mp3	Szekely, douăzeci și cinci.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971780.mp3	Afacerile nu reprezintă o excepţie în acest sens.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971781.mp3	Parlamentul este pregătit să umple golul parental.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971792.mp3	Domnule prim-ministru, vă urez mult succes.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971793.mp3	Să ne întoarcem la rădăcina problemei.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971794.mp3	S-a vorbit foarte mult despre energia regenerabilă.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971795.mp3	Am gătit pentru mii de persoane până acum, poate zeci de mii.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971796.mp3	Iar acest lucru este valabil pentru fiecare.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971812.mp3	Vorbim despre acest lucru în raport.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971813.mp3	Aș dori să adaug încă o observație.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971814.mp3	Datele statistice sunt de o importanță crucială.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971815.mp3	Ne implicăm în regiunea arctică la numeroase nivele.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971816.mp3	Acest aspect este unul foarte controversat.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971822.mp3	Această problemă pare pur şi simplu banală.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971823.mp3	Unele state membre nu au apreciat această idee.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971824.mp3	Atunci să facem acest lucru împreună!	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971825.mp3	Acestea sunt cazuri clasice de azil.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971826.mp3	Ea nu este microbistă, dar cunoaște opțiunea mea și mă înțelege.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971847.mp3	Nu există o precauţie de buzunar.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971848.mp3	Realitatea este că traficul este în declin continuu.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971849.mp3	Aceasta este, de asemenea, o evoluție pozitivă.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971850.mp3	A putut fi modificată până acum.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971851.mp3	Prin urmare, îl primim cu încântare.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971857.mp3	El reprezintă începutul în materie de legislație.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971858.mp3	Au păcătuit și trebuie să plătească.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971859.mp3	Totuşi, nu trebuie să ne oprim aici.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971860.mp3	Din păcate, eu nu sunt de acord.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971861.mp3	"Ar trebui să fie ""minimiinkomst ”."	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971872.mp3	Nu sunt necesare rapoarte şi planificări neesenţiale.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971873.mp3	Pieţele speculează pe marginea prăbuşirii euro.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971874.mp3	A fost o dovadă de organizare necorespunzătoare.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971875.mp3	Deci acestea sunt mecanisme de control.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971876.mp3	De fapt, sunt mâncarea mea preferată mărturisește Virginia.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971887.mp3	Ce întrebare preferaţi - prima sau a doua?	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971888.mp3	Se cierra el turno de votaciones.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971889.mp3	Am ajuns acum la explicațiile privind votul.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971890.mp3	Permiteți-mi să fac trei comentarii suplimentare.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971891.mp3	Vom putea respecta acest termen, dle comisar?	0	0	fourties	male		ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971902.mp3	Vrei să trăieşti cum secuvine? Învaţămai întâi să mori.	0	0				ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971903.mp3	"Principiul este ""un paşaport - o persoană”."	0	0				ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971904.mp3	Nouă misiuni şi-au încetat deja activitatea.	0	0				ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971905.mp3	Din păcate, nu s-a întâmplat aşa.	0	0				ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971906.mp3	Atât aveam de spus în legătură cu azilul.	0	0				ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971922.mp3	Reformele propuse merg în aceste direcții.	0	0				ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971923.mp3	Am evocat şi un subiect dureros.	0	0				ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971924.mp3	Acest lucru nu va funcţiona, pur şi simplu.	0	0				ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971925.mp3	Suntem sinceri în ceea ce spunem?	0	0				ro	
bc19603f26c76fb5b0882e3b5ad894934cb84c8936d6e39779b843a7e7213f0161c59283e20c9fb00c0f494765cc9ddfffd8b951231e3995c11ce74e3ecf9574	common_voice_ro_23971926.mp3	Autoritățile încă nu i-au permis să se înregistreze.	0	0				ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971942.mp3	Pentru aceasta, avem nevoie de norme clare.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971943.mp3	Ba din contră, chiar i-a aruncat în ea.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971944.mp3	Acest lucru se întâmplă în acest caz.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971945.mp3	Tergiversarea a dus probabil la escaladarea situaţiei.	0	0	fourties	male		ro	
f73bf539722ff89b5c026be8ddf4a34d3cd24675c5dfb352862911960fee81fa035ddae2163342760895c55fbc2126945cd97029794505d56765ba69ff43e14f	common_voice_ro_23971946.mp3	Trebuie să îi acordăm atenţia necesară.	0	0	fourties	male		ro	
0fb8b7630b08a59af50832ccc074cfac0c58e5fc03e4200c7ff621debfbf586a0582063c1c5a6f097a19da611bb0424a677698c4a028483e0e80e2a15f44211b	common_voice_ro_23972465.mp3	Discuția a fost într-adevăr foarte interesantă.	0	0				ro	
0fb8b7630b08a59af50832ccc074cfac0c58e5fc03e4200c7ff621debfbf586a0582063c1c5a6f097a19da611bb0424a677698c4a028483e0e80e2a15f44211b	common_voice_ro_23972466.mp3	Trebuie făcut ceva şi în legătură cu comerţul.	0	0				ro	
0fb8b7630b08a59af50832ccc074cfac0c58e5fc03e4200c7ff621debfbf586a0582063c1c5a6f097a19da611bb0424a677698c4a028483e0e80e2a15f44211b	common_voice_ro_23972468.mp3	Este vorba despre un concept integrat.	0	0				ro	
0fb8b7630b08a59af50832ccc074cfac0c58e5fc03e4200c7ff621debfbf586a0582063c1c5a6f097a19da611bb0424a677698c4a028483e0e80e2a15f44211b	common_voice_ro_23972470.mp3	Cum putem să combatem acest lucru?	0	0				ro	
0fb8b7630b08a59af50832ccc074cfac0c58e5fc03e4200c7ff621debfbf586a0582063c1c5a6f097a19da611bb0424a677698c4a028483e0e80e2a15f44211b	common_voice_ro_23972471.mp3	Trebuie să ne menţinem pe poziţii.	0	0				ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972721.mp3	Este cel mai bun remediu împotriva extremismului.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972722.mp3	Le vom obliga să facă acest lucru?	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972723.mp3	Am fost foarte mulţumită de acest lucru.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972724.mp3	Toate acestea nu sunt în program.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972725.mp3	Cu toate acestea, există, însă, unele întrebări.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972733.mp3	Rezultatul a fost o sărăcie accentuată.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972734.mp3	Tânăra are permisul de conducere de doar un an și jumătate.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972736.mp3	Acum, nu trebuie să uităm tinerii.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972737.mp3	Să progresăm printr-o viziune corectă asupra familiei!	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972739.mp3	Trebuie să lăsăm spiritele să se calmeze.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972759.mp3	Aceste probleme au fost foarte bine prezentate aici.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972760.mp3	Alegătorii noștri merită mai mult de la noi.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972761.mp3	Această politică va fi una dificilă.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972762.mp3	Cu toate acestea, nu este suficient.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972763.mp3	În acest an doi și-au pierdut serviciul din acest motiv.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972772.mp3	Comisia nu vrea un astfel de sprijin.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972773.mp3	Doamnelor şi domnilor, vă mulţumesc pentru atenţie.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972774.mp3	De ce sunt protejate standardele duble?	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972775.mp3	Există, probabil, o lipsă de coordonare.	0	0	twenties	female		ro	
531d9504bf3710a2d32b085272eed0aa17d7c447e8989036d09bca554f27952612fec2c9979d769a1be7d5e1d3c4dadb753984c4fd0a70742f89345fe8e0e020	common_voice_ro_23972776.mp3	Le voi prezenta în numele domniei sale.	0	0	twenties	female		ro	
